dt,angle_x,angle_y,angle_z
2013-04-20 20:34:51.000000,19.348,42.442,0.0
2013-04-20 20:34:52.000000,19.397,42.083,0.0
2013-04-20 20:34:53.000000,19.446,41.719,0.0
2013-04-20 20:34:54.000000,19.495,41.35,0.0
2013-04-20 20:34:55.000000,19.543,40.976,0.0
2013-04-20 20:34:56.000000,19.591,40.597,0.0
2013-04-20 20:34:57.000000,19.639,40.213,0.0
2013-04-20 20:34:58.000000,19.687,39.823,0.0
2013-04-20 20:34:59.000000,19.735,39.428,0.0
2013-04-20 20:35:00.000000,19.782,39.027,0.0
2013-04-20 20:35:01.000000,19.829,38.621,0.0
2013-04-20 20:35:02.000000,19.876,38.21,0.0
2013-04-20 20:35:03.000000,19.923,37.793,0.0
2013-04-20 20:35:04.000000,19.97,37.37,0.0
2013-04-20 20:35:05.000000,20.016,36.941,0.0
2013-04-20 20:35:06.000000,20.063,36.507,0.0
2013-04-20 20:35:07.000000,20.109,36.067,0.0
2013-04-20 20:35:08.000000,20.154,35.621,0.0
2013-04-20 20:35:09.000000,20.2,35.17,0.0
2013-04-20 20:35:10.000000,20.245,34.712,0.0
2013-04-20 20:35:11.000000,20.291,34.248,0.0
2013-04-20 20:35:12.000000,20.336,33.779,0.0
2013-04-20 20:35:13.000000,20.38,33.303,0.0
2013-04-20 20:35:14.000000,20.425,32.822,0.0
2013-04-20 20:35:15.000000,20.469,32.334,0.0
2013-04-20 20:35:16.000000,20.513,31.84,0.0
2013-04-20 20:35:17.000000,20.557,31.341,0.0
2013-04-20 20:35:18.000000,20.601,30.835,0.0
2013-04-20 20:35:19.000000,20.644,30.322,0.0
2013-04-20 20:35:20.000000,20.687,29.804,0.0
2013-04-20 20:35:21.000000,20.73,29.28,0.0
2013-04-20 20:35:22.000000,20.773,28.749,0.0
2013-04-20 20:35:23.000000,20.815,28.213,0.0
2013-04-20 20:35:24.000000,20.857,27.67,0.0
2013-04-20 20:35:25.000000,20.899,27.121,0.0
2013-04-20 20:35:26.000000,20.941,26.566,0.0
2013-04-20 20:35:27.000000,20.982,26.005,0.0
2013-04-20 20:35:28.000000,21.024,25.438,0.0
2013-04-20 20:35:29.000000,21.065,24.865,0.0
2013-04-20 20:35:30.000000,21.105,24.286,0.0
2013-04-20 20:35:31.000000,21.146,23.701,0.0
2013-04-20 20:35:32.000000,21.186,23.11,0.0
2013-04-20 20:35:33.000000,21.226,22.513,0.0
2013-04-20 20:35:34.000000,21.265,21.911,0.0
2013-04-20 20:35:35.000000,21.305,21.303,0.0
2013-04-20 20:35:36.000000,21.344,20.69,0.0
2013-04-20 20:35:37.000000,21.383,20.071,0.0
2013-04-20 20:35:38.000000,21.421,19.447,0.0
2013-04-20 20:35:39.000000,21.46,18.818,0.0
2013-04-20 20:35:40.000000,21.498,18.183,0.0
2013-04-20 20:35:41.000000,21.536,17.544,0.0
2013-04-20 20:35:42.000000,21.573,16.899,0.0
2013-04-20 20:35:43.000000,21.61,16.25,0.0
2013-04-20 20:35:44.000000,21.647,15.596,0.0
2013-04-20 20:35:45.000000,21.684,14.938,0.0
2013-04-20 20:35:46.000000,21.721,14.275,0.0
2013-04-20 20:35:47.000000,21.757,13.609,0.0
2013-04-20 20:35:48.000000,21.793,12.938,0.0
2013-04-20 20:35:49.000000,21.828,12.264,0.0
2013-04-20 20:35:50.000000,21.863,11.586,0.0
2013-04-20 20:35:51.000000,21.898,10.904,0.0
2013-04-20 20:35:52.000000,21.933,10.22,0.0
2013-04-20 20:35:53.000000,21.968,9.532,0.0
2013-04-20 20:35:54.000000,22.002,8.841,0.0
2013-04-20 20:35:55.000000,22.036,8.148,0.0
2013-04-20 20:35:56.000000,22.069,7.453,0.0
2013-04-20 20:35:57.000000,22.102,6.755,0.0
2013-04-20 20:35:58.000000,22.135,6.056,0.0
2013-04-20 20:35:59.000000,22.168,5.354,0.0
2013-04-20 20:36:00.000000,22.201,4.652,0.0
2013-04-20 20:36:01.000000,22.233,3.948,0.0
2013-04-20 20:36:02.000000,22.264,3.242,0.0
2013-04-20 20:36:03.000000,22.296,2.537,0.0
2013-04-20 20:36:04.000000,22.327,1.83,0.0
2013-04-20 20:36:05.000000,22.358,1.124,0.0
2013-04-20 20:36:06.000000,22.389,0.417,0.0
2013-04-20 20:36:07.000000,22.419,-0.289,0.0
2013-04-20 20:36:08.000000,22.449,-0.995,0.0
2013-04-20 20:36:09.000000,22.479,-1.701,0.0
2013-04-20 20:36:10.000000,22.508,-2.405,0.0
2013-04-20 20:36:11.000000,22.537,-3.108,0.0
2013-04-20 20:36:12.000000,22.566,-3.81,0.0
2013-04-20 20:36:13.000000,22.594,-4.51,0.0
2013-04-20 20:36:14.000000,22.622,-5.209,0.0
2013-04-20 20:36:15.000000,22.65,-5.905,0.0
2013-04-20 20:36:16.000000,22.678,-6.599,0.0
2013-04-20 20:36:17.000000,22.705,-7.29,0.0
2013-04-20 20:36:18.000000,22.732,-7.979,0.0
2013-04-20 20:36:19.000000,22.759,-8.665,0.0
2013-04-20 20:36:20.000000,22.785,-9.347,0.0
2013-04-20 20:36:21.000000,22.811,-10.027,0.0
2013-04-20 20:36:22.000000,22.837,-10.702,0.0
2013-04-20 20:36:23.000000,22.862,-11.374,0.0
2013-04-20 20:36:24.000000,22.887,-12.043,0.0
2013-04-20 20:36:25.000000,22.912,-12.707,0.0
2013-04-20 20:36:26.000000,22.936,-13.367,0.0
2013-04-20 20:36:27.000000,22.96,-14.022,0.0
2013-04-20 20:36:28.000000,22.984,-14.673,0.0
2013-04-20 20:36:29.000000,23.007,-15.319,0.0
2013-04-20 20:36:30.000000,23.03,-15.96,0.0
2013-04-20 20:36:31.000000,23.053,-16.597,0.0
2013-04-20 20:36:32.000000,23.076,-17.228,0.0
2013-04-20 20:36:33.000000,23.098,-17.854,0.0
2013-04-20 20:36:34.000000,23.12,-18.475,0.0
2013-04-20 20:36:35.000000,23.141,-19.091,0.0
2013-04-20 20:36:36.000000,23.163,-19.701,0.0
2013-04-20 20:36:37.000000,23.183,-20.305,0.0
2013-04-20 20:36:38.000000,23.204,-20.904,0.0
2013-04-20 20:36:39.000000,23.224,-21.497,0.0
2013-04-20 20:36:40.000000,23.244,-22.084,0.0
2013-04-20 20:36:41.000000,23.264,-22.665,0.0
2013-04-20 20:36:42.000000,23.283,-23.241,0.0
2013-04-20 20:36:43.000000,23.302,-23.81,0.0
2013-04-20 20:36:44.000000,23.321,-24.374,0.0
2013-04-20 20:36:45.000000,23.339,-24.931,0.0
2013-04-20 20:36:46.000000,23.357,-25.483,0.0
2013-04-20 20:36:47.000000,23.375,-26.028,0.0
2013-04-20 20:36:48.000000,23.392,-26.567,0.0
2013-04-20 20:36:49.000000,23.409,-27.1,0.0
2013-04-20 20:36:50.000000,23.426,-27.627,0.0
2013-04-20 20:36:51.000000,23.443,-28.148,0.0
2013-04-20 20:36:52.000000,23.459,-28.663,0.0
2013-04-20 20:36:53.000000,23.474,-29.172,0.0
2013-04-20 20:36:54.000000,23.49,-29.674,0.0
2013-04-20 20:36:55.000000,23.505,-30.171,0.0
2013-04-20 20:36:56.000000,23.52,-30.661,0.0
2013-04-20 20:36:57.000000,23.534,-31.146,0.0
2013-04-20 20:36:58.000000,23.549,-31.624,0.0
2013-04-20 20:36:59.000000,23.563,-32.096,0.0
2013-04-20 20:37:00.000000,23.576,-32.563,0.0
2013-04-20 20:37:01.000000,23.589,-33.023,0.0
2013-04-20 20:37:02.000000,23.602,-33.477,0.0
2013-04-20 20:37:03.000000,23.615,-33.926,0.0
2013-04-20 20:37:04.000000,23.627,-34.369,0.0
2013-04-20 20:37:05.000000,23.639,-34.806,0.0
2013-04-20 20:37:06.000000,23.651,-35.237,0.0
2013-04-20 20:37:07.000000,23.662,-35.663,0.0
2013-04-20 20:37:08.000000,23.673,-36.083,0.0
2013-04-20 20:37:09.000000,23.684,-36.498,0.0
2013-04-20 20:37:10.000000,23.694,-36.907,0.0
2013-04-20 20:37:11.000000,23.704,-37.31,0.0
2013-04-20 20:37:12.000000,23.714,-37.708,0.0
2013-04-20 20:37:13.000000,23.724,-38.101,0.0
2013-04-20 20:37:14.000000,23.733,-38.488,0.0
2013-04-20 20:37:15.000000,23.742,-38.87,0.0
2013-04-20 20:37:16.000000,23.75,-39.247,0.0
2013-04-20 20:37:17.000000,23.759,-39.619,0.0
2013-04-20 20:37:18.000000,23.767,-39.986,0.0
2013-04-20 20:37:19.000000,23.774,-40.347,0.0
2013-04-20 20:37:20.000000,23.781,-40.704,0.0
2013-04-20 20:37:21.000000,23.789,-41.056,0.0
2013-04-20 20:37:22.000000,23.795,-41.403,0.0
2013-04-20 20:37:23.000000,23.802,-41.745,0.0
2013-04-20 20:37:24.000000,23.808,-42.082,0.0
2013-04-20 20:37:25.000000,23.814,-42.415,0.0
2013-04-20 20:37:26.000000,23.819,-42.744,0.0
2013-04-20 20:37:27.000000,23.824,-43.067,0.0
2013-04-20 20:37:28.000000,23.829,-43.386,0.0
2013-04-20 20:37:29.000000,23.834,-43.701,0.0
2013-04-20 20:37:30.000000,23.838,-44.012,0.0
2013-04-20 20:37:31.000000,23.842,-44.318,0.0
2013-04-20 20:37:32.000000,23.846,-44.62,0.0
2013-04-20 20:37:33.000000,23.849,-44.918,0.0
2013-04-20 20:37:33.279000,23.85,-45.0,0.0
2013-04-20 10:39:58.083000,40.711,45.0,0.0
2013-04-20 10:39:59.000000,40.733,44.792,0.0
2013-04-20 10:40:00.000000,40.756,44.562,0.0
2013-04-20 10:40:01.000000,40.779,44.33,0.0
2013-04-20 10:40:02.000000,40.802,44.095,0.0
2013-04-20 10:40:03.000000,40.824,43.858,0.0
2013-04-20 10:40:04.000000,40.846,43.618,0.0
2013-04-20 10:40:05.000000,40.868,43.375,0.0
2013-04-20 10:40:06.000000,40.889,43.13,0.0
2013-04-20 10:40:07.000000,40.91,42.882,0.0
2013-04-20 10:40:08.000000,40.931,42.631,0.0
2013-04-20 10:40:09.000000,40.952,42.377,0.0
2013-04-20 10:40:10.000000,40.972,42.12,0.0
2013-04-20 10:40:11.000000,40.992,41.861,0.0
2013-04-20 10:40:12.000000,41.011,41.598,0.0
2013-04-20 10:40:13.000000,41.03,41.333,0.0
2013-04-20 10:40:14.000000,41.049,41.064,0.0
2013-04-20 10:40:15.000000,41.067,40.793,0.0
2013-04-20 10:40:16.000000,41.086,40.519,0.0
2013-04-20 10:40:17.000000,41.103,40.241,0.0
2013-04-20 10:40:18.000000,41.121,39.961,0.0
2013-04-20 10:40:19.000000,41.138,39.677,0.0
2013-04-20 10:40:20.000000,41.155,39.39,0.0
2013-04-20 10:40:21.000000,41.171,39.1,0.0
2013-04-20 10:40:22.000000,41.187,38.807,0.0
2013-04-20 10:40:23.000000,41.203,38.51,0.0
2013-04-20 10:40:24.000000,41.218,38.211,0.0
2013-04-20 10:40:25.000000,41.233,37.908,0.0
2013-04-20 10:40:26.000000,41.248,37.601,0.0
2013-04-20 10:40:27.000000,41.262,37.291,0.0
2013-04-20 10:40:28.000000,41.276,36.978,0.0
2013-04-20 10:40:29.000000,41.29,36.662,0.0
2013-04-20 10:40:30.000000,41.303,36.342,0.0
2013-04-20 10:40:31.000000,41.316,36.018,0.0
2013-04-20 10:40:32.000000,41.329,35.691,0.0
2013-04-20 10:40:33.000000,41.341,35.361,0.0
2013-04-20 10:40:34.000000,41.353,35.027,0.0
2013-04-20 10:40:35.000000,41.364,34.689,0.0
2013-04-20 10:40:36.000000,41.376,34.348,0.0
2013-04-20 10:40:37.000000,41.386,34.003,0.0
2013-04-20 10:40:38.000000,41.397,33.655,0.0
2013-04-20 10:40:39.000000,41.407,33.302,0.0
2013-04-20 10:40:40.000000,41.417,32.946,0.0
2013-04-20 10:40:41.000000,41.426,32.587,0.0
2013-04-20 10:40:42.000000,41.435,32.224,0.0
2013-04-20 10:40:43.000000,41.443,31.857,0.0
2013-04-20 10:40:44.000000,41.452,31.486,0.0
2013-04-20 10:40:45.000000,41.459,31.111,0.0
2013-04-20 10:40:46.000000,41.467,30.733,0.0
2013-04-20 10:40:47.000000,41.474,30.35,0.0
2013-04-20 10:40:48.000000,41.481,29.964,0.0
2013-04-20 10:40:49.000000,41.487,29.574,0.0
2013-04-20 10:40:50.000000,41.493,29.181,0.0
2013-04-20 10:40:51.000000,41.499,28.783,0.0
2013-04-20 10:40:52.000000,41.504,28.381,0.0
2013-04-20 10:40:53.000000,41.509,27.976,0.0
2013-04-20 10:40:54.000000,41.513,27.567,0.0
2013-04-20 10:40:55.000000,41.517,27.153,0.0
2013-04-20 10:40:56.000000,41.521,26.736,0.0
2013-04-20 10:40:57.000000,41.524,26.315,0.0
2013-04-20 10:40:58.000000,41.527,25.891,0.0
2013-04-20 10:40:59.000000,41.53,25.462,0.0
2013-04-20 10:41:00.000000,41.532,25.029,0.0
2013-04-20 10:41:01.000000,41.533,24.593,0.0
2013-04-20 10:41:02.000000,41.535,24.153,0.0
2013-04-20 10:41:03.000000,41.536,23.708,0.0
2013-04-20 10:41:04.000000,41.536,23.26,0.0
2013-04-20 10:41:05.000000,41.537,22.809,0.0
2013-04-20 10:41:06.000000,41.536,22.353,0.0
2013-04-20 10:41:07.000000,41.536,21.894,0.0
2013-04-20 10:41:08.000000,41.535,21.43,0.0
2013-04-20 10:41:09.000000,41.533,20.964,0.0
2013-04-20 10:41:10.000000,41.532,20.493,0.0
2013-04-20 10:41:11.000000,41.529,20.019,0.0
2013-04-20 10:41:12.000000,41.527,19.541,0.0
2013-04-20 10:41:13.000000,41.524,19.06,0.0
2013-04-20 10:41:14.000000,41.521,18.575,0.0
2013-04-20 10:41:15.000000,41.517,18.087,0.0
2013-04-20 10:41:16.000000,41.513,17.595,0.0
2013-04-20 10:41:17.000000,41.508,17.099,0.0
2013-04-20 10:41:18.000000,41.503,16.601,0.0
2013-04-20 10:41:19.000000,41.498,16.099,0.0
2013-04-20 10:41:20.000000,41.492,15.594,0.0
2013-04-20 10:41:21.000000,41.486,15.085,0.0
2013-04-20 10:41:22.000000,41.479,14.574,0.0
2013-04-20 10:41:23.000000,41.472,14.059,0.0
2013-04-20 10:41:24.000000,41.465,13.542,0.0
2013-04-20 10:41:25.000000,41.457,13.022,0.0
2013-04-20 10:41:26.000000,41.449,12.498,0.0
2013-04-20 10:41:27.000000,41.44,11.972,0.0
2013-04-20 10:41:28.000000,41.431,11.444,0.0
2013-04-20 10:41:29.000000,41.422,10.913,0.0
2013-04-20 10:41:30.000000,41.412,10.379,0.0
2013-04-20 10:41:31.000000,41.402,9.843,0.0
2013-04-20 10:41:32.000000,41.391,9.304,0.0
2013-04-20 10:41:33.000000,41.38,8.764,0.0
2013-04-20 10:41:34.000000,41.369,8.221,0.0
2013-04-20 10:41:35.000000,41.357,7.676,0.0
2013-04-20 10:41:36.000000,41.345,7.129,0.0
2013-04-20 10:41:37.000000,41.332,6.58,0.0
2013-04-20 10:41:38.000000,41.319,6.03,0.0
2013-04-20 10:41:39.000000,41.306,5.478,0.0
2013-04-20 10:41:40.000000,41.292,4.925,0.0
2013-04-20 10:41:41.000000,41.278,4.37,0.0
2013-04-20 10:41:42.000000,41.263,3.814,0.0
2013-04-20 10:41:43.000000,41.248,3.256,0.0
2013-04-20 10:41:44.000000,41.232,2.698,0.0
2013-04-20 10:41:45.000000,41.217,2.139,0.0
2013-04-20 10:41:46.000000,41.2,1.579,0.0
2013-04-20 10:41:47.000000,41.183,1.018,0.0
2013-04-20 10:41:48.000000,41.166,0.457,0.0
2013-04-20 10:41:49.000000,41.149,-0.105,0.0
2013-04-20 10:41:50.000000,41.131,-0.667,0.0
2013-04-20 10:41:51.000000,41.112,-1.23,0.0
2013-04-20 10:41:52.000000,41.094,-1.792,0.0
2013-04-20 10:41:53.000000,41.075,-2.354,0.0
2013-04-20 10:41:54.000000,41.055,-2.917,0.0
2013-04-20 10:41:55.000000,41.035,-3.479,0.0
2013-04-20 10:41:56.000000,41.015,-4.04,0.0
2013-04-20 10:41:57.000000,40.994,-4.601,0.0
2013-04-20 10:41:58.000000,40.973,-5.161,0.0
2013-04-20 10:41:59.000000,40.951,-5.721,0.0
2013-04-20 10:42:00.000000,40.929,-6.28,0.0
2013-04-20 10:42:01.000000,40.906,-6.837,0.0
2013-04-20 10:42:02.000000,40.884,-7.394,0.0
2013-04-20 10:42:03.000000,40.86,-7.949,0.0
2013-04-20 10:42:04.000000,40.837,-8.503,0.0
2013-04-20 10:42:05.000000,40.813,-9.056,0.0
2013-04-20 10:42:06.000000,40.788,-9.607,0.0
2013-04-20 10:42:07.000000,40.763,-10.156,0.0
2013-04-20 10:42:08.000000,40.738,-10.704,0.0
2013-04-20 10:42:09.000000,40.712,-11.249,0.0
2013-04-20 10:42:10.000000,40.686,-11.793,0.0
2013-04-20 10:42:11.000000,40.66,-12.334,0.0
2013-04-20 10:42:12.000000,40.633,-12.873,0.0
2013-04-20 10:42:13.000000,40.606,-13.41,0.0
2013-04-20 10:42:14.000000,40.578,-13.945,0.0
2013-04-20 10:42:15.000000,40.55,-14.477,0.0
2013-04-20 10:42:16.000000,40.521,-15.007,0.0
2013-04-20 10:42:17.000000,40.493,-15.534,0.0
2013-04-20 10:42:18.000000,40.463,-16.058,0.0
2013-04-20 10:42:19.000000,40.434,-16.579,0.0
2013-04-20 10:42:20.000000,40.403,-17.098,0.0
2013-04-20 10:42:21.000000,40.373,-17.613,0.0
2013-04-20 10:42:22.000000,40.342,-18.126,0.0
2013-04-20 10:42:23.000000,40.311,-18.635,0.0
2013-04-20 10:42:24.000000,40.279,-19.141,0.0
2013-04-20 10:42:25.000000,40.247,-19.644,0.0
2013-04-20 10:42:26.000000,40.215,-20.144,0.0
2013-04-20 10:42:27.000000,40.182,-20.641,0.0
2013-04-20 10:42:28.000000,40.149,-21.133,0.0
2013-04-20 10:42:29.000000,40.115,-21.623,0.0
2013-04-20 10:42:30.000000,40.081,-22.109,0.0
2013-04-20 10:42:31.000000,40.046,-22.591,0.0
2013-04-20 10:42:32.000000,40.012,-23.07,0.0
2013-04-20 10:42:33.000000,39.976,-23.546,0.0
2013-04-20 10:42:34.000000,39.941,-24.017,0.0
2013-04-20 10:42:35.000000,39.905,-24.485,0.0
2013-04-20 10:42:36.000000,39.869,-24.949,0.0
2013-04-20 10:42:37.000000,39.832,-25.41,0.0
2013-04-20 10:42:38.000000,39.795,-25.867,0.0
2013-04-20 10:42:39.000000,39.757,-26.319,0.0
2013-04-20 10:42:40.000000,39.719,-26.768,0.0
2013-04-20 10:42:41.000000,39.681,-27.214,0.0
2013-04-20 10:42:42.000000,39.643,-27.655,0.0
2013-04-20 10:42:43.000000,39.604,-28.092,0.0
2013-04-20 10:42:44.000000,39.564,-28.526,0.0
2013-04-20 10:42:45.000000,39.524,-28.956,0.0
2013-04-20 10:42:46.000000,39.484,-29.381,0.0
2013-04-20 10:42:47.000000,39.444,-29.803,0.0
2013-04-20 10:42:48.000000,39.403,-30.221,0.0
2013-04-20 10:42:49.000000,39.362,-30.635,0.0
2013-04-20 10:42:50.000000,39.32,-31.045,0.0
2013-04-20 10:42:51.000000,39.278,-31.452,0.0
2013-04-20 10:42:52.000000,39.236,-31.854,0.0
2013-04-20 10:42:53.000000,39.193,-32.252,0.0
2013-04-20 10:42:54.000000,39.15,-32.647,0.0
2013-04-20 10:42:55.000000,39.107,-33.038,0.0
2013-04-20 10:42:56.000000,39.063,-33.424,0.0
2013-04-20 10:42:57.000000,39.019,-33.807,0.0
2013-04-20 10:42:58.000000,38.974,-34.186,0.0
2013-04-20 10:42:59.000000,38.929,-34.561,0.0
2013-04-20 10:43:00.000000,38.884,-34.933,0.0
2013-04-20 10:43:01.000000,38.838,-35.3,0.0
2013-04-20 10:43:02.000000,38.793,-35.664,0.0
2013-04-20 10:43:03.000000,38.746,-36.024,0.0
2013-04-20 10:43:04.000000,38.7,-36.381,0.0
2013-04-20 10:43:05.000000,38.653,-36.733,0.0
2013-04-20 10:43:06.000000,38.605,-37.082,0.0
2013-04-20 10:43:07.000000,38.558,-37.427,0.0
2013-04-20 10:43:08.000000,38.51,-37.768,0.0
2013-04-20 10:43:09.000000,38.461,-38.106,0.0
2013-04-20 10:43:10.000000,38.413,-38.441,0.0
2013-04-20 10:43:11.000000,38.364,-38.771,0.0
2013-04-20 10:43:12.000000,38.314,-39.098,0.0
2013-04-20 10:43:13.000000,38.265,-39.422,0.0
2013-04-20 10:43:14.000000,38.215,-39.742,0.0
2013-04-20 10:43:15.000000,38.164,-40.058,0.0
2013-04-20 10:43:16.000000,38.114,-40.371,0.0
2013-04-20 10:43:17.000000,38.063,-40.681,0.0
2013-04-20 10:43:18.000000,38.011,-40.987,0.0
2013-04-20 10:43:19.000000,37.96,-41.29,0.0
2013-04-20 10:43:20.000000,37.908,-41.59,0.0
2013-04-20 10:43:21.000000,37.855,-41.886,0.0
2013-04-20 10:43:22.000000,37.803,-42.179,0.0
2013-04-20 10:43:23.000000,37.75,-42.469,0.0
2013-04-20 10:43:24.000000,37.697,-42.755,0.0
2013-04-20 10:43:25.000000,37.643,-43.038,0.0
2013-04-20 10:43:26.000000,37.589,-43.318,0.0
2013-04-20 10:43:27.000000,37.535,-43.595,0.0
2013-04-20 10:43:28.000000,37.481,-43.869,0.0
2013-04-20 10:43:29.000000,37.426,-44.14,0.0
2013-04-20 10:43:30.000000,37.371,-44.408,0.0
2013-04-20 10:43:31.000000,37.316,-44.673,0.0
2013-04-20 10:43:32.000000,37.26,-44.934,0.0
2013-04-20 10:43:32.253000,37.246,-45.0,0.0
2013-04-20 19:00:25.175000,-45.0,-43.863,0.0
2013-04-20 19:00:26.000000,-44.956,-44.05,0.0
2013-04-20 19:00:27.000000,-44.902,-44.274,0.0
2013-04-20 19:00:28.000000,-44.848,-44.496,0.0
2013-04-20 19:00:29.000000,-44.794,-44.716,0.0
2013-04-20 19:00:30.000000,-44.739,-44.934,0.0
2013-04-20 19:00:30.306000,-44.722,-45.0,0.0
2013-04-20 12:15:36.150000,-20.023,45.0,0.0
2013-04-20 12:15:37.000000,-20.064,44.728,0.0
2013-04-20 12:15:38.000000,-20.112,44.404,0.0
2013-04-20 12:15:39.000000,-20.16,44.076,0.0
2013-04-20 12:15:40.000000,-20.208,43.743,0.0
2013-04-20 12:15:41.000000,-20.256,43.405,0.0
2013-04-20 12:15:42.000000,-20.303,43.063,0.0
2013-04-20 12:15:43.000000,-20.351,42.716,0.0
2013-04-20 12:15:44.000000,-20.398,42.364,0.0
2013-04-20 12:15:45.000000,-20.445,42.007,0.0
2013-04-20 12:15:46.000000,-20.492,41.645,0.0
2013-04-20 12:15:47.000000,-20.538,41.278,0.0
2013-04-20 12:15:48.000000,-20.585,40.906,0.0
2013-04-20 12:15:49.000000,-20.631,40.529,0.0
2013-04-20 12:15:50.000000,-20.677,40.146,0.0
2013-04-20 12:15:51.000000,-20.722,39.759,0.0
2013-04-20 12:15:52.000000,-20.768,39.366,0.0
2013-04-20 12:15:53.000000,-20.813,38.968,0.0
2013-04-20 12:15:54.000000,-20.858,38.564,0.0
2013-04-20 12:15:55.000000,-20.903,38.155,0.0
2013-04-20 12:15:56.000000,-20.948,37.74,0.0
2013-04-20 12:15:57.000000,-20.993,37.32,0.0
2013-04-20 12:15:58.000000,-21.037,36.894,0.0
2013-04-20 12:15:59.000000,-21.081,36.463,0.0
2013-04-20 12:16:00.000000,-21.125,36.026,0.0
2013-04-20 12:16:01.000000,-21.168,35.583,0.0
2013-04-20 12:16:02.000000,-21.212,35.134,0.0
2013-04-20 12:16:03.000000,-21.255,34.68,0.0
2013-04-20 12:16:04.000000,-21.298,34.219,0.0
2013-04-20 12:16:05.000000,-21.341,33.753,0.0
2013-04-20 12:16:06.000000,-21.383,33.281,0.0
2013-04-20 12:16:07.000000,-21.425,32.803,0.0
2013-04-20 12:16:08.000000,-21.467,32.319,0.0
2013-04-20 12:16:09.000000,-21.509,31.828,0.0
2013-04-20 12:16:10.000000,-21.551,31.332,0.0
2013-04-20 12:16:11.000000,-21.592,30.83,0.0
2013-04-20 12:16:12.000000,-21.633,30.322,0.0
2013-04-20 12:16:13.000000,-21.674,29.807,0.0
2013-04-20 12:16:14.000000,-21.714,29.287,0.0
2013-04-20 12:16:15.000000,-21.755,28.761,0.0
2013-04-20 12:16:16.000000,-21.795,28.228,0.0
2013-04-20 12:16:17.000000,-21.835,27.69,0.0
2013-04-20 12:16:18.000000,-21.874,27.145,0.0
2013-04-20 12:16:19.000000,-21.913,26.594,0.0
2013-04-20 12:16:20.000000,-21.952,26.038,0.0
2013-04-20 12:16:21.000000,-21.991,25.475,0.0
2013-04-20 12:16:22.000000,-22.03,24.907,0.0
2013-04-20 12:16:23.000000,-22.068,24.333,0.0
2013-04-20 12:16:24.000000,-22.106,23.753,0.0
2013-04-20 12:16:25.000000,-22.144,23.167,0.0
2013-04-20 12:16:26.000000,-22.181,22.575,0.0
2013-04-20 12:16:27.000000,-22.218,21.978,0.0
2013-04-20 12:16:28.000000,-22.255,21.375,0.0
2013-04-20 12:16:29.000000,-22.292,20.767,0.0
2013-04-20 12:16:30.000000,-22.328,20.153,0.0
2013-04-20 12:16:31.000000,-22.364,19.535,0.0
2013-04-20 12:16:32.000000,-22.4,18.91,0.0
2013-04-20 12:16:33.000000,-22.436,18.281,0.0
2013-04-20 12:16:34.000000,-22.471,17.647,0.0
2013-04-20 12:16:35.000000,-22.506,17.008,0.0
2013-04-20 12:16:36.000000,-22.54,16.364,0.0
2013-04-20 12:16:37.000000,-22.575,15.716,0.0
2013-04-20 12:16:38.000000,-22.609,15.063,0.0
2013-04-20 12:16:39.000000,-22.643,14.406,0.0
2013-04-20 12:16:40.000000,-22.676,13.745,0.0
2013-04-20 12:16:41.000000,-22.71,13.08,0.0
2013-04-20 12:16:42.000000,-22.742,12.411,0.0
2013-04-20 12:16:43.000000,-22.775,11.739,0.0
2013-04-20 12:16:44.000000,-22.808,11.063,0.0
2013-04-20 12:16:45.000000,-22.84,10.384,0.0
2013-04-20 12:16:46.000000,-22.871,9.702,0.0
2013-04-20 12:16:47.000000,-22.903,9.017,0.0
2013-04-20 12:16:48.000000,-22.934,8.329,0.0
2013-04-20 12:16:49.000000,-22.965,7.639,0.0
2013-04-20 12:16:50.000000,-22.996,6.947,0.0
2013-04-20 12:16:51.000000,-23.026,6.252,0.0
2013-04-20 12:16:52.000000,-23.056,5.556,0.0
2013-04-20 12:16:53.000000,-23.085,4.859,0.0
2013-04-20 12:16:54.000000,-23.115,4.16,0.0
2013-04-20 12:16:55.000000,-23.144,3.46,0.0
2013-04-20 12:16:56.000000,-23.173,2.759,0.0
2013-04-20 12:16:57.000000,-23.201,2.058,0.0
2013-04-20 12:16:58.000000,-23.229,1.356,0.0
2013-04-20 12:16:59.000000,-23.257,0.654,0.0
2013-04-20 12:17:00.000000,-23.285,-0.048,0.0
2013-04-20 12:17:01.000000,-23.312,-0.749,0.0
2013-04-20 12:17:02.000000,-23.339,-1.45,0.0
2013-04-20 12:17:03.000000,-23.365,-2.15,0.0
2013-04-20 12:17:04.000000,-23.392,-2.849,0.0
2013-04-20 12:17:05.000000,-23.418,-3.547,0.0
2013-04-20 12:17:06.000000,-23.443,-4.243,0.0
2013-04-20 12:17:07.000000,-23.469,-4.938,0.0
2013-04-20 12:17:08.000000,-23.494,-5.631,0.0
2013-04-20 12:17:09.000000,-23.518,-6.321,0.0
2013-04-20 12:17:10.000000,-23.543,-7.009,0.0
2013-04-20 12:17:11.000000,-23.567,-7.695,0.0
2013-04-20 12:17:12.000000,-23.591,-8.377,0.0
2013-04-20 12:17:13.000000,-23.614,-9.057,0.0
2013-04-20 12:17:14.000000,-23.637,-9.733,0.0
2013-04-20 12:17:15.000000,-23.66,-10.406,0.0
